Timestamp,ax,ay,az,qr,qi,qj,qk
2026-04-22 14:36:51,-0.6914,3.0664,8.9258,0.986511,0.159363,0.037781,-0.001221
2026-04-22 14:36:51,-0.6914,3.0664,9.0391,0.986511,0.159241,0.037903,-0.001343
2026-04-22 14:36:51,-0.7266,3.1406,9.1211,0.986511,0.159119,0.037964,-0.001404
2026-04-22 14:36:51,-0.6523,3.1016,9.0000,0.986572,0.158997,0.038025,-0.001404
2026-04-22 14:36:51,-0.8828,3.1016,9.1992,0.986572,0.158936,0.038025,-0.001282
2026-04-22 14:36:51,-1.0742,3.0664,9.1172,0.986633,0.158264,0.039307,-0.001526
2026-04-22 14:36:51,-0.8828,3.0664,8.8867,0.986633,0.158203,0.039368,-0.001587
2026-04-22 14:36:51,-0.9570,2.9492,8.9219,0.986755,0.157288,0.039917,-0.001953
2026-04-22 14:36:51,-0.6914,3.1406,9.2695,0.986816,0.156738,0.040039,-0.002258
2026-04-22 14:36:51,-0.6914,2.9102,9.1602,0.986877,0.156250,0.040161,-0.002380
2026-04-22 14:36:51,-0.5742,2.9883,9.1602,0.986938,0.156006,0.040100,-0.002380
2026-04-22 14:36:52,-0.7656,2.7969,9.0391,0.986938,0.155823,0.040161,-0.002319
2026-04-22 14:36:52,-0.7656,2.9102,9.1211,0.986938,0.155884,0.040161,-0.002319
2026-04-22 14:36:52,-0.8828,2.9492,9.0820,0.986938,0.156189,0.039978,-0.002197
2026-04-22 14:36:52,-0.7266,3.1016,9.1992,0.986877,0.156372,0.039917,-0.002136
2026-04-22 14:36:52,-0.8047,3.0273,9.1953,0.986877,0.156738,0.039429,-0.002075
2026-04-22 14:36:52,-0.8828,2.9883,9.0781,0.986877,0.156738,0.039185,-0.002197
2026-04-22 14:36:52,-0.6523,3.1406,9.1211,0.986877,0.156555,0.038940,-0.002441
2026-04-22 14:36:52,-0.7656,2.9492,9.0781,0.987000,0.156067,0.038696,-0.002747
2026-04-22 14:36:52,-0.9180,3.0273,9.0000,0.987122,0.155151,0.038330,-0.003113
2026-04-22 14:36:52,-0.6914,2.7969,9.0781,0.987244,0.154419,0.038025,-0.003479
2026-04-22 14:36:52,-0.7266,2.9883,9.1172,0.987366,0.153992,0.037659,-0.003540
2026-04-22 14:36:52,-0.6914,2.9883,9.1953,0.987366,0.153809,0.037354,-0.003540
2026-04-22 14:36:52,-0.9570,2.8711,9.2266,0.987427,0.153748,0.037048,-0.003540
2026-04-22 14:36:52,-0.6914,2.9492,9.0391,0.987366,0.153931,0.036743,-0.003601
2026-04-22 14:36:52,-0.4961,3.1016,9.1992,0.987366,0.154480,0.035339,-0.002991
2026-04-22 14:36:52,-0.8047,2.9102,9.0430,0.987366,0.154480,0.035217,-0.002869
2026-04-22 14:36:52,-0.8047,2.9492,9.0781,0.987366,0.154480,0.035156,-0.002808
2026-04-22 14:36:52,-0.6133,2.9883,9.1172,0.987366,0.154419,0.035034,-0.002747
2026-04-22 14:36:52,-0.7266,2.9492,9.1211,0.987366,0.154419,0.034912,-0.002747
2026-04-22 14:36:52,-0.6133,3.0273,9.1172,0.987366,0.154419,0.034851,-0.002747
2026-04-22 14:36:52,-0.7266,2.9883,9.1172,0.987427,0.154297,0.034912,-0.002686
2026-04-22 14:36:52,-0.8047,2.9102,9.0820,0.987427,0.154175,0.034973,-0.002625
2026-04-22 14:36:52,-0.7266,2.9102,9.0781,0.987427,0.154053,0.034973,-0.002625
2026-04-22 14:36:52,-0.6914,2.9102,9.0820,0.987488,0.153870,0.034973,-0.002563
2026-04-22 14:36:52,-0.8438,2.9102,9.1172,0.987671,0.152649,0.035278,-0.002625
2026-04-22 14:36:52,-0.6133,2.9492,9.1953,0.987610,0.153015,0.035156,-0.002441
2026-04-22 14:36:52,-0.7266,2.9102,9.1992,0.987610,0.152893,0.035278,-0.002441
2026-04-22 14:36:52,-0.8047,2.8359,9.1602,0.987610,0.152954,0.035278,-0.002319
2026-04-22 14:36:52,-0.6914,2.9492,9.1563,0.987610,0.153015,0.035278,-0.002258
2026-04-22 14:36:52,-0.6914,2.9883,9.1953,0.987610,0.153076,0.035278,-0.002258
2026-04-22 14:36:52,-0.7266,2.9492,9.1953,0.987549,0.153137,0.035217,-0.002258
2026-04-22 14:36:52,-0.6914,2.9492,9.1992,0.987549,0.153137,0.035217,-0.002258
2026-04-22 14:36:52,-0.7266,2.9102,9.1992,0.987549,0.153137,0.035278,-0.002258
2026-04-22 14:36:52,-0.6914,2.9102,9.0820,0.987549,0.153137,0.035278,-0.002319
2026-04-22 14:36:52,-0.6914,2.9883,9.1953,0.987549,0.153320,0.035461,-0.002441
2026-04-22 14:36:52,-0.6914,2.9883,9.1953,0.987549,0.153137,0.035583,-0.002502
2026-04-22 14:36:52,-0.7266,2.9102,9.0781,0.987610,0.152954,0.035645,-0.002563
2026-04-22 14:36:52,-0.7266,2.8711,9.1172,0.987610,0.152893,0.035645,-0.002563
2026-04-22 14:36:52,-0.6914,2.8359,9.0430,0.987610,0.152771,0.035522,-0.002747
2026-04-22 14:36:52,-0.6133,2.9492,9.1953,0.987671,0.152649,0.035461,-0.002747
2026-04-22 14:36:52,-0.6133,2.9492,9.1211,0.987671,0.152466,0.035461,-0.002747
2026-04-22 14:36:52,-0.6523,2.9883,9.2695,0.987671,0.152222,0.035522,-0.002747
2026-04-22 14:36:53,-0.8438,2.8711,9.1563,0.987732,0.152100,0.035461,-0.002686
2026-04-22 14:36:53,-0.7266,2.9883,9.0781,0.987732,0.152222,0.035095,-0.002625
2026-04-22 14:36:53,-0.6914,2.9102,9.1211,0.987732,0.152222,0.034302,-0.002380
2026-04-22 14:36:53,-0.5742,2.9102,9.1602,0.987732,0.152222,0.034302,-0.002380
2026-04-22 14:36:53,-0.6914,2.8359,9.1953,0.987732,0.152283,0.034302,-0.002319
2026-04-22 14:36:53,-0.6523,2.9102,9.1172,0.987732,0.152405,0.034302,-0.002258
2026-04-22 14:36:53,-0.6523,2.9883,9.2266,0.987732,0.152405,0.034302,-0.002136
2026-04-22 14:36:53,-0.7656,2.9492,9.1172,0.987732,0.152405,0.034241,-0.002014
2026-04-22 14:36:53,-0.6133,2.9102,9.1563,0.987732,0.152405,0.034180,-0.002014
2026-04-22 14:36:53,-0.6523,2.8711,9.1563,0.987732,0.152222,0.034119,-0.001892
2026-04-22 14:36:53,-0.5742,2.9883,9.2305,0.987732,0.152222,0.034058,-0.001831
2026-04-22 14:36:53,-0.7266,2.7578,9.0000,0.987732,0.152222,0.034058,-0.001831
2026-04-22 14:36:53,-0.7266,2.9102,9.0781,0.987610,0.153198,0.033936,-0.002502
2026-04-22 14:36:53,-0.6133,2.9492,9.1211,0.987610,0.153259,0.033936,-0.002563
2026-04-22 14:36:53,-0.5742,2.9492,9.1992,0.987610,0.153259,0.034058,-0.002502
2026-04-22 14:36:53,-0.6914,2.9102,9.1953,0.987610,0.153320,0.034119,-0.002441
2026-04-22 14:36:53,-0.7266,2.9102,9.2266,0.987549,0.153442,0.033997,-0.002441
2026-04-22 14:36:53,-0.7266,2.9492,9.1953,0.987549,0.153564,0.033936,-0.002380
2026-04-22 14:36:53,-0.7656,2.9102,9.1953,0.987549,0.153564,0.033813,-0.002502
2026-04-22 14:36:53,-0.5742,2.9883,9.1602,0.987549,0.153625,0.033752,-0.002563
2026-04-22 14:36:53,-0.5352,2.9492,9.0820,0.987549,0.153625,0.033752,-0.002563
2026-04-22 14:36:53,-0.6133,2.9492,9.0820,0.987549,0.153625,0.033875,-0.002502
2026-04-22 14:36:53,-0.6523,2.9102,9.0781,0.987427,0.154480,0.034058,-0.002502
2026-04-22 14:36:53,-0.7266,2.9492,9.0430,0.987366,0.154785,0.034119,-0.002441
2026-04-22 14:36:53,-0.6914,3.0273,9.1211,0.987366,0.154846,0.034119,-0.002441
2026-04-22 14:36:53,-0.6133,3.0273,9.1992,0.987366,0.154907,0.034119,-0.002380
2026-04-22 14:36:53,-0.7656,2.9492,9.1563,0.987305,0.155029,0.033997,-0.002380
2026-04-22 14:36:53,-0.5352,3.0664,9.0820,0.987305,0.155151,0.033936,-0.002380
2026-04-22 14:36:53,-0.5742,3.0664,9.1563,0.987305,0.155273,0.033875,-0.002380
2026-04-22 14:36:53,-0.6914,3.0273,9.1953,0.987305,0.155334,0.033875,-0.002319
2026-04-22 14:36:53,-0.6914,2.9102,9.0430,0.987244,0.155396,0.033813,-0.002319
2026-04-22 14:36:53,-0.6914,2.9883,9.1602,0.987244,0.155457,0.033813,-0.002319
2026-04-22 14:36:53,-0.6133,2.9492,9.0820,0.987183,0.156189,0.032471,-0.001770
2026-04-22 14:36:53,-0.8047,2.9102,9.1953,0.987183,0.156250,0.032166,-0.001648
2026-04-22 14:36:53,-0.4961,3.0273,8.9609,0.987183,0.156250,0.032104,-0.001648
2026-04-22 14:36:53,-0.5352,2.9883,9.0391,0.987183,0.156372,0.031982,-0.001648
2026-04-22 14:36:53,-0.7656,3.0273,9.3047,0.987122,0.156616,0.031555,-0.001465
2026-04-22 14:36:53,-0.6133,3.0664,9.1602,0.987122,0.156738,0.031189,-0.001404
2026-04-22 14:36:53,-0.5742,3.0273,9.0820,0.987122,0.156860,0.030945,-0.001282
2026-04-22 14:36:53,-0.6523,2.9883,9.0391,0.987122,0.156921,0.030640,-0.001160
2026-04-22 14:36:53,-0.5742,2.9883,9.1211,0.987122,0.156982,0.030457,-0.001038
2026-04-22 14:36:53,-0.6133,2.9102,9.1563,0.987122,0.157043,0.030273,-0.000977
2026-04-22 14:36:54,-0.5742,3.0273,9.1602,0.987122,0.157104,0.030212,-0.000610
2026-04-22 14:36:54,-0.5742,3.0273,9.1211,0.987122,0.157227,0.030273,-0.000549
2026-04-22 14:36:54,-0.5352,3.0273,9.1172,0.987061,0.157349,0.030151,-0.000549
2026-04-22 14:36:54,-0.5352,3.0273,9.1172,0.987061,0.157349,0.030151,-0.000549
2026-04-22 14:36:54,-0.5352,3.0273,9.1563,0.987061,0.157410,0.030151,-0.000549
2026-04-22 14:36:54,-0.5352,3.0664,9.1211,0.987061,0.157410,0.030151,-0.000488
2026-04-22 14:36:54,-0.6133,2.9102,9.1172,0.987061,0.157471,0.030151,-0.000427
2026-04-22 14:36:54,-0.6523,2.9883,9.2266,0.987061,0.157593,0.030029,-0.000366
2026-04-22 14:36:54,-0.6133,3.0273,9.0781,0.987061,0.157715,0.029846,-0.000366
2026-04-22 14:36:54,-0.5352,2.9492,9.0820,0.987061,0.157715,0.029785,-0.000366
2026-04-22 14:36:54,-0.4961,2.9883,9.1172,0.987061,0.157532,0.029602,-0.000305
2026-04-22 14:36:54,-0.5352,2.9883,9.1992,0.987061,0.157532,0.029602,-0.000305
2026-04-22 14:36:54,-0.4961,3.0273,9.1172,0.987061,0.157532,0.029602,-0.000305
2026-04-22 14:36:54,-0.7266,2.9492,9.1211,0.987061,0.157654,0.029785,-0.000244
2026-04-22 14:36:54,-0.6523,2.9883,9.0781,0.987061,0.157715,0.029785,-0.000244
2026-04-22 14:36:54,-0.5352,3.0664,9.1602,0.987061,0.157715,0.029846,-0.000183
2026-04-22 14:36:54,-0.5352,2.9883,9.1563,0.987061,0.157654,0.029846,-0.000183
2026-04-22 14:36:54,-0.5742,3.0273,9.1602,0.987061,0.157654,0.029907,-0.000183
2026-04-22 14:36:54,-0.6133,3.0273,9.1563,0.987061,0.157593,0.029968,-0.000183
2026-04-22 14:36:54,-0.5742,3.0273,9.1211,0.987061,0.157532,0.030029,-0.000183
2026-04-22 14:36:54,-0.5352,3.0273,9.0781,0.987000,0.157837,0.029724,-0.000061
2026-04-22 14:36:54,-0.3828,3.1016,9.0781,0.987000,0.157837,0.029602,-0.000183
2026-04-22 14:36:54,-0.6523,2.9883,9.1172,0.987000,0.157837,0.029663,-0.000183
2026-04-22 14:36:54,-0.5742,3.0273,9.1211,0.987000,0.157776,0.029724,-0.000183
2026-04-22 14:36:54,-0.5742,3.0664,9.1992,0.987000,0.157837,0.029724,-0.000122
2026-04-22 14:36:54,-0.6523,2.9883,9.0781,0.987000,0.157837,0.029663,-0.000061
2026-04-22 14:36:54,-0.5352,3.0664,9.1602,0.987000,0.157776,0.029602,0.000000
2026-04-22 14:36:54,-0.4961,3.1016,9.1172,0.987061,0.157715,0.029602,0.000000
2026-04-22 14:36:54,-0.5742,3.0273,9.1602,0.987061,0.157593,0.029541,-0.000061
2026-04-22 14:36:54,-0.5742,2.9883,9.1602,0.987061,0.157654,0.029541,0.000000
2026-04-22 14:36:54,-0.5742,2.9883,9.0820,0.987061,0.157593,0.029602,-0.000122
2026-04-22 14:36:54,-0.5742,3.0273,9.1211,0.987061,0.157654,0.029663,-0.000122
2026-04-22 14:36:54,-0.5742,2.9883,9.0820,0.987061,0.157654,0.029663,-0.000183
2026-04-22 14:36:54,-0.5742,2.9883,9.1211,0.987061,0.157654,0.029602,-0.000183
2026-04-22 14:36:54,-0.5352,3.0273,9.1172,0.987061,0.157654,0.029602,-0.000183
2026-04-22 14:36:54,-0.5742,3.0273,9.1211,0.987061,0.157654,0.029602,-0.000122
2026-04-22 14:36:54,-0.6133,2.9883,9.1563,0.987061,0.157654,0.029602,-0.000061
2026-04-22 14:36:54,-0.4961,3.0273,9.1563,0.987061,0.157776,0.029541,-0.000061
2026-04-22 14:36:54,-0.6914,2.9883,9.1953,0.987000,0.157837,0.029541,-0.000061
2026-04-22 14:36:54,-0.5352,3.0273,9.0781,0.987000,0.157837,0.029541,-0.000061
2026-04-22 14:36:55,-0.6523,2.9883,9.1172,0.987122,0.157166,0.029541,-0.000061
2026-04-22 14:36:55,-0.5742,3.0273,9.1953,0.987122,0.157104,0.029602,-0.000061
2026-04-22 14:36:55,-0.5352,3.0273,9.0781,0.987244,0.156616,0.029663,-0.000061
2026-04-22 14:36:55,-0.6523,2.9102,9.1172,0.987244,0.156433,0.029724,-0.000061
2026-04-22 14:36:55,-0.5742,2.9883,9.1953,0.987244,0.156311,0.029663,-0.000061
2026-04-22 14:36:55,-0.6523,2.9883,9.1563,0.987305,0.156128,0.029663,-0.000244
2026-04-22 14:36:55,-0.4609,2.9102,9.1563,0.987305,0.155945,0.029602,-0.000427
2026-04-22 14:36:55,-0.4961,2.9883,9.1172,0.987366,0.155823,0.029541,-0.000610
2026-04-22 14:36:55,-0.5742,2.9102,9.1211,0.987366,0.155640,0.029541,-0.000732
2026-04-22 14:36:55,-0.5352,2.9102,9.1172,0.987366,0.155579,0.029541,-0.000916
2026-04-22 14:36:55,-0.4961,3.0273,9.1563,0.987366,0.155640,0.029724,-0.001099
2026-04-22 14:36:55,-0.6133,2.9883,9.1563,0.987366,0.155823,0.029480,-0.000977
2026-04-22 14:36:55,-0.6133,2.9883,9.1172,0.987366,0.155762,0.029419,-0.000916
2026-04-22 14:36:55,-0.5742,2.9102,9.0430,0.987366,0.155762,0.029419,-0.000916
2026-04-22 14:36:55,-0.6523,2.8711,9.0781,0.987366,0.155701,0.029419,-0.000916
2026-04-22 14:36:55,-0.5352,2.9102,9.0781,0.987366,0.155762,0.029419,-0.000977
2026-04-22 14:36:55,-0.5742,2.9492,9.1992,0.987366,0.155823,0.029419,-0.000977
2026-04-22 14:36:55,-0.4961,2.9883,9.1563,0.987366,0.155823,0.029358,-0.000916
2026-04-22 14:36:55,-0.5742,2.9883,9.1602,0.987366,0.155823,0.029358,-0.000854
2026-04-22 14:36:55,-0.5352,2.9883,9.1172,0.987366,0.155823,0.029358,-0.000793
2026-04-22 14:36:55,-0.6133,2.9492,9.1211,0.987244,0.156555,0.029724,-0.000549
2026-04-22 14:36:55,-0.6133,2.9883,9.1172,0.987183,0.157043,0.029541,-0.000488
2026-04-22 14:36:55,-0.6133,3.0273,9.1992,0.987122,0.157043,0.029541,-0.000488
2026-04-22 14:36:55,-0.5352,3.0273,9.1563,0.987122,0.157043,0.029541,-0.000427
2026-04-22 14:36:55,-0.5352,2.9883,9.1172,0.987122,0.157043,0.029541,-0.000366
2026-04-22 14:36:55,-0.4961,2.9883,9.1563,0.987122,0.157043,0.029541,-0.000305
2026-04-22 14:36:55,-0.5742,2.9492,9.1172,0.987122,0.157104,0.029541,-0.000244
2026-04-22 14:36:55,-0.6133,2.9492,9.0820,0.987122,0.157166,0.029480,-0.000183
2026-04-22 14:36:55,-0.5742,2.9883,9.1211,0.987122,0.157166,0.029480,-0.000183
2026-04-22 14:36:55,-0.5742,2.9883,9.1602,0.987122,0.157166,0.029419,-0.000122
2026-04-22 14:36:55,-0.5742,3.0273,9.1953,0.987061,0.157532,0.029114,0.000183
2026-04-22 14:36:55,-0.6133,2.9883,9.1563,0.987061,0.157532,0.029053,0.000244
2026-04-22 14:36:55,-0.6133,2.9102,9.0781,0.987061,0.157532,0.028931,0.000244
2026-04-22 14:36:55,-0.5352,2.9883,9.0781,0.987122,0.157471,0.028931,0.000244
2026-04-22 14:36:55,-0.5352,2.9883,9.1172,0.987122,0.157471,0.028931,0.000183
2026-04-22 14:36:55,-0.5352,3.0273,9.1992,0.987122,0.157410,0.028931,0.000183
2026-04-22 14:36:55,-0.5742,2.9492,9.1172,0.987122,0.157410,0.028931,0.000183
2026-04-22 14:36:55,-0.4609,2.9883,9.1172,0.987122,0.157349,0.028992,0.000244
2026-04-22 14:36:55,-0.4961,3.0273,9.1563,0.987122,0.157410,0.029053,0.000244
2026-04-22 14:36:55,-0.5352,2.9883,9.1172,0.987122,0.157410,0.029114,0.000305
2026-04-22 14:36:56,-0.6133,3.0273,9.0391,0.987000,0.158081,0.029114,0.000488
2026-04-22 14:36:56,-0.6914,2.9492,9.1563,0.987000,0.158264,0.028992,0.000610
2026-04-22 14:36:56,-0.5352,3.0273,9.0000,0.986938,0.158447,0.028809,0.000671
2026-04-22 14:36:56,-0.4609,3.0664,9.1211,0.986938,0.158447,0.028748,0.000732
2026-04-22 14:36:56,-0.5742,2.9492,9.0391,0.986938,0.158447,0.028687,0.000793
2026-04-22 14:36:56,-0.4961,2.9883,9.1172,0.986938,0.158508,0.028564,0.000793
2026-04-22 14:36:56,-0.4219,2.9883,9.0820,0.986938,0.158569,0.028564,0.000793
2026-04-22 14:36:56,-0.4609,3.0664,9.1602,0.986938,0.158630,0.028564,0.000732
2026-04-22 14:36:56,-0.5352,3.0273,9.1172,0.986938,0.158691,0.028687,0.000732
2026-04-22 14:36:56,-0.5352,3.0273,9.1563,0.986877,0.158691,0.028687,0.000732
2026-04-22 14:36:56,-0.6133,2.9883,9.1563,0.986877,0.158752,0.029175,0.000793
2026-04-22 14:36:56,-0.5352,2.9883,9.0781,0.986877,0.158997,0.029236,0.000793
2026-04-22 14:36:56,-0.5352,3.0664,9.1602,0.986816,0.158997,0.029236,0.000854
2026-04-22 14:36:56,-0.6133,2.9883,9.1563,0.986816,0.158997,0.029236,0.000793
2026-04-22 14:36:56,-0.4961,3.0273,9.1172,0.986816,0.158997,0.029297,0.000671
2026-04-22 14:36:56,-0.5352,2.9883,9.1172,0.986816,0.158997,0.029358,0.000732
2026-04-22 14:36:56,-0.5352,2.9883,9.1563,0.986816,0.158997,0.029358,0.000732
2026-04-22 14:36:56,-0.4961,3.0664,9.1211,0.986816,0.159058,0.029297,0.000793
2026-04-22 14:36:56,-0.5742,3.0273,9.1211,0.986816,0.159058,0.029236,0.000854
2026-04-22 14:36:56,-0.6133,3.0273,9.1172,0.986816,0.159058,0.029297,0.000916
2026-04-22 14:36:56,-0.5742,2.9883,9.1211,0.986816,0.159058,0.029419,0.000977
2026-04-22 14:36:56,-0.5742,3.0664,9.1563,0.986816,0.159058,0.029419,0.000916
2026-04-22 14:36:56,-0.5352,3.0273,9.1563,0.986816,0.159058,0.029358,0.000916
2026-04-22 14:36:56,-0.4961,3.0664,9.0820,0.986816,0.159058,0.029297,0.000977
2026-04-22 14:36:56,-0.5742,3.0273,9.0820,0.986816,0.159058,0.029297,0.000977
2026-04-22 14:36:56,-0.5742,3.0273,9.1602,0.986816,0.158997,0.029297,0.000977
2026-04-22 14:36:56,-0.6133,3.0273,9.0781,0.986816,0.158997,0.029236,0.001038
2026-04-22 14:36:56,-0.5742,2.9492,9.0781,0.986816,0.159119,0.029114,0.001099
2026-04-22 14:36:56,-0.4961,3.0273,9.1563,0.986816,0.159119,0.029053,0.001099
2026-04-22 14:36:56,-0.4609,3.0664,9.1211,0.986816,0.159058,0.029053,0.001099
2026-04-22 14:36:56,-0.5352,3.0664,9.1602,0.986816,0.159180,0.028870,0.001038
2026-04-22 14:36:56,-0.5352,3.1016,9.1563,0.986816,0.159180,0.028809,0.000977
2026-04-22 14:36:56,-0.4961,3.0664,9.1211,0.986816,0.159241,0.028809,0.000977
2026-04-22 14:36:56,-0.6133,3.0273,9.1992,0.986816,0.159180,0.028748,0.001038
2026-04-22 14:36:56,-0.5352,2.9883,9.0781,0.986877,0.159119,0.028564,0.001282
2026-04-22 14:36:56,-0.5352,3.0664,9.1211,0.986877,0.158997,0.028442,0.001343
2026-04-22 14:36:56,-0.5742,3.0273,9.1211,0.986877,0.159058,0.028381,0.001465
2026-04-22 14:36:56,-0.5742,3.0273,9.1211,0.986877,0.159058,0.028320,0.001465
2026-04-22 14:36:56,-0.6523,2.9883,9.0781,0.986877,0.159119,0.028259,0.001465
2026-04-22 14:36:56,-0.5742,2.9883,9.0820,0.986877,0.159180,0.028137,0.001526
2026-04-22 14:36:57,-0.4961,3.1016,9.1172,0.986816,0.159424,0.027466,0.001770
2026-04-22 14:36:57,-0.5352,3.0273,9.0781,0.986816,0.159363,0.027527,0.001831
2026-04-22 14:36:57,-0.5742,3.0273,9.1211,0.986816,0.159363,0.027527,0.001831
2026-04-22 14:36:57,-0.5352,3.0273,9.0781,0.986816,0.159302,0.027466,0.001770
2026-04-22 14:36:57,-0.4961,3.0273,9.1172,0.986816,0.159302,0.027466,0.001709
2026-04-22 14:36:57,-0.5352,3.0664,9.1602,0.986816,0.159302,0.027466,0.001709
2026-04-22 14:36:57,-0.5352,3.0273,9.1172,0.986877,0.159302,0.027466,0.001709
2026-04-22 14:36:57,-0.5352,3.0273,9.1172,0.986877,0.159302,0.027527,0.001709
2026-04-22 14:36:57,-0.4609,3.0273,9.1563,0.986816,0.159302,0.027527,0.001648
2026-04-22 14:36:57,-0.4609,3.0664,9.1211,0.986816,0.159302,0.027710,0.001648
2026-04-22 14:36:57,-0.4961,3.0664,9.1953,0.986755,0.159668,0.028442,0.001404
2026-04-22 14:36:57,-0.4219,3.0664,9.1172,0.986755,0.159668,0.028442,0.001404
2026-04-22 14:36:57,-0.4609,3.0273,9.0781,0.986755,0.159668,0.028503,0.001404
2026-04-22 14:36:57,-0.5352,3.0664,9.1602,0.986755,0.159668,0.028564,0.001465
2026-04-22 14:36:57,-0.5742,3.0664,9.1563,0.986755,0.159607,0.028748,0.001526
2026-04-22 14:36:57,-0.6133,3.0273,9.1172,0.986755,0.159607,0.028748,0.001587
2026-04-22 14:36:57,-0.6133,3.0664,9.1211,0.986755,0.159607,0.028748,0.001587
2026-04-22 14:36:57,-0.5352,3.0273,9.0781,0.986755,0.159607,0.028748,0.001587
2026-04-22 14:36:57,-0.4609,3.0664,9.1211,0.986755,0.159668,0.028687,0.001587
2026-04-22 14:36:57,-0.4219,3.1016,9.1602,0.986755,0.159729,0.028687,0.001526
2026-04-22 14:36:57,-0.4961,3.0664,9.1602,0.986755,0.159851,0.028503,0.001404
2026-04-22 14:36:57,-0.5352,3.0664,9.1602,0.986755,0.159851,0.028442,0.001404
2026-04-22 14:36:57,-0.4961,3.1016,9.1563,0.986694,0.159912,0.028381,0.001465
2026-04-22 14:36:57,-0.4961,3.0664,9.1211,0.986694,0.159912,0.028320,0.001465
2026-04-22 14:36:57,-0.4961,3.0664,9.1211,0.986694,0.159973,0.028259,0.001465
2026-04-22 14:36:57,-0.5742,3.0273,9.0820,0.986694,0.159973,0.028259,0.001526
2026-04-22 14:36:57,-0.5742,3.0273,9.1211,0.986694,0.159973,0.028198,0.001526
2026-04-22 14:36:57,-0.4609,3.1016,9.1563,0.986694,0.159912,0.028137,0.001526
2026-04-22 14:36:57,-0.4961,3.1016,9.1172,0.986755,0.159912,0.028137,0.001526
2026-04-22 14:36:57,-0.5352,3.0273,9.1563,0.986755,0.159851,0.028137,0.001526
2026-04-22 14:36:57,-0.4609,3.0664,9.1602,0.986694,0.160156,0.027954,0.001587
2026-04-22 14:36:57,-0.5352,3.0273,9.1172,0.986694,0.160095,0.028015,0.001648
2026-04-22 14:36:57,-0.4961,3.0273,9.0781,0.986694,0.160034,0.028076,0.001709
2026-04-22 14:36:57,-0.5742,3.0664,9.1992,0.986694,0.160034,0.028076,0.001770
2026-04-22 14:36:57,-0.5352,3.0273,9.0391,0.986694,0.160095,0.028076,0.001770
2026-04-22 14:36:57,-0.5742,2.9883,9.1211,0.986694,0.160156,0.028015,0.001831
2026-04-22 14:36:57,-0.4609,3.0664,9.1211,0.986694,0.160156,0.028015,0.001831
2026-04-22 14:36:57,-0.4961,3.0664,9.1211,0.986694,0.160156,0.027954,0.001831
2026-04-22 14:36:57,-0.5352,3.0273,9.1172,0.986694,0.160156,0.027954,0.001831
2026-04-22 14:36:57,-0.5352,3.0664,9.1211,0.986694,0.160156,0.028015,0.001831
2026-04-22 14:36:57,-0.5742,3.0273,9.1602,0.986694,0.159912,0.028259,0.002014
2026-04-22 14:36:57,-0.4961,3.0664,9.1602,0.986694,0.160034,0.028076,0.002014
2026-04-22 14:36:58,-0.4961,3.0664,9.1211,0.986694,0.159973,0.028076,0.001953
2026-04-22 14:36:58,-0.4219,3.1016,9.1211,0.986694,0.159912,0.028076,0.002014
2026-04-22 14:36:58,-0.4961,3.0273,9.1172,0.986755,0.159912,0.028137,0.002075
2026-04-22 14:36:58,-0.5352,3.0273,9.0781,0.986694,0.159912,0.028137,0.002075
2026-04-22 14:36:58,-0.5742,2.9883,9.0820,0.986694,0.159973,0.028320,0.002075
2026-04-22 14:36:58,-0.6133,3.0273,9.1563,0.986694,0.159973,0.028381,0.002075
2026-04-22 14:36:58,-0.5352,3.0664,9.1211,0.986694,0.160034,0.028442,0.002014
2026-04-22 14:36:58,-0.6133,3.0273,9.0781,0.986694,0.160034,0.028381,0.001953
2026-04-22 14:36:58,-0.5352,3.1016,9.2695,0.986694,0.160217,0.028259,0.001831
2026-04-22 14:36:58,-0.5352,3.1016,9.0781,0.986694,0.160278,0.028137,0.001953
2026-04-22 14:36:58,-0.4961,3.1016,9.1563,0.986694,0.160278,0.028076,0.002014
2026-04-22 14:36:58,-0.5352,3.0273,9.1172,0.986694,0.160278,0.028015,0.002014
2026-04-22 14:36:58,-0.4961,3.0273,9.1563,0.986694,0.160278,0.028015,0.002014
2026-04-22 14:36:58,-0.5352,3.0273,9.1172,0.986694,0.160278,0.028076,0.002014
2026-04-22 14:36:58,-0.4961,3.0273,9.0781,0.986694,0.160339,0.028076,0.002014
2026-04-22 14:36:58,-0.5352,3.0273,9.1172,0.986633,0.160339,0.028076,0.002014
2026-04-22 14:36:58,-0.4961,3.0664,9.1602,0.986633,0.160400,0.028137,0.002014
2026-04-22 14:36:58,-0.5352,3.0664,9.0820,0.986633,0.160522,0.028137,0.002075
2026-04-22 14:36:58,-0.5352,3.1016,9.0781,0.986450,0.161621,0.027771,0.001953
2026-04-22 14:36:58,-0.4609,3.0273,9.0781,0.986450,0.161560,0.027771,0.002014
2026-04-22 14:36:58,-0.5352,3.0664,9.0820,0.986450,0.161499,0.027771,0.002014
2026-04-22 14:36:58,-0.6133,2.9883,9.1563,0.986450,0.161560,0.027832,0.002197
2026-04-22 14:36:58,-0.5742,3.0273,9.1211,0.986450,0.161621,0.027771,0.002197
2026-04-22 14:36:58,-0.5352,3.0664,9.1211,0.986450,0.161682,0.027771,0.002197
