Timestamp,ax,ay,az,qr,qi,qj,qk
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.7656,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,0.0000,-0.7656,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.6875,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.8086,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.6875,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.7656,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8438,9.7656,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.8086,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.7656,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:21,-0.0391,-0.8438,9.7305,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:21,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:21,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,0.0000,-0.8438,9.7305,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,0.0000,-0.8438,9.7305,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.8086,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.8086,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.8086,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001160,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.8086,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:22,0.0000,-0.8438,9.7656,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:22,0.0000,-0.8438,9.6914,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001099,0.000488
2026-05-01 15:17:22,0.0000,-0.8438,9.7656,0.999146,-0.041260,0.001038,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.6875,0.999146,-0.041260,0.001038,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.6875,0.999146,-0.041260,0.001038,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7695,0.999146,-0.041260,0.001038,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.8086,0.999146,-0.041260,0.001038,0.000488
2026-05-01 15:17:22,-0.0391,-0.8438,9.6914,0.999146,-0.041260,0.001038,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.001038,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.001038,0.000488
2026-05-01 15:17:22,0.0000,-0.8438,9.7305,0.999146,-0.041260,0.001038,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7266,0.999146,-0.041260,0.001038,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.001038,0.000488
2026-05-01 15:17:22,0.0000,-0.8438,9.7656,0.999146,-0.041321,0.001038,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:22,-0.0391,-0.8438,9.7656,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7695,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:22,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:22,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:23,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:23,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000977,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041382,0.000977,0.000488
2026-05-01 15:17:23,-0.0391,-0.8047,9.7695,0.999146,-0.041382,0.000977,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041382,0.000977,0.000488
2026-05-01 15:17:23,-0.0391,-0.8047,9.7695,0.999146,-0.041382,0.000977,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041382,0.000977,0.000488
2026-05-01 15:17:23,0.0000,-0.8438,9.7656,0.999146,-0.041382,0.000977,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041382,0.000977,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,0.0000,-0.7656,9.7695,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,-0.0391,-0.8047,9.7266,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.8086,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,-0.0391,-0.7656,9.7695,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,-0.0391,-0.8047,9.7266,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,-0.0391,-0.8047,9.7266,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,-0.0391,-0.8047,9.7266,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,-0.0391,-0.8438,9.7656,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,-0.0391,-0.7656,9.7695,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,-0.0391,-0.8438,9.7305,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,-0.0391,-0.8438,9.7305,0.999146,-0.041382,0.000916,0.000488
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000916,0.000488
2026-05-01 15:17:23,-0.0391,-0.8047,9.7695,0.999146,-0.041321,0.000916,0.000488
2026-05-01 15:17:23,0.0000,-0.8438,9.7305,0.999146,-0.041321,0.000916,0.000488
2026-05-01 15:17:23,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000916,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000916,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000916,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000916,0.000427
2026-05-01 15:17:23,0.0391,-0.8047,9.7695,0.999146,-0.041321,0.000916,0.000427
2026-05-01 15:17:23,-0.0391,-0.8047,9.7695,0.999146,-0.041321,0.000916,0.000427
2026-05-01 15:17:23,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000916,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000916,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000916,0.000427
2026-05-01 15:17:23,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000916,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000916,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:23,-0.0391,-0.8047,9.7695,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:23,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:23,-0.0391,-0.8047,9.7695,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000854,0.000427
2026-05-01 15:17:24,-0.0391,-0.8047,9.7695,0.999146,-0.041260,0.000854,0.000427
2026-05-01 15:17:24,-0.0391,-0.8047,9.7695,0.999146,-0.041260,0.000854,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7266,0.999146,-0.041260,0.000854,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.000854,0.000427
2026-05-01 15:17:24,-0.0391,-0.8047,9.7266,0.999146,-0.041260,0.000854,0.000427
2026-05-01 15:17:24,-0.0391,-0.8047,9.7266,0.999146,-0.041260,0.000854,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.000854,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.8438,9.7305,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,-0.0391,-0.8047,9.7695,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7266,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7266,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.8438,9.7656,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,-0.0391,-0.8047,9.7266,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7266,0.999146,-0.041260,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000793,0.000427
2026-05-01 15:17:24,0.0000,-0.7656,9.7695,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,-0.0391,-0.8047,9.7695,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.6875,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8438,9.7656,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000732,0.000427
2026-05-01 15:17:24,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:24,-0.0391,-0.8438,9.7305,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:24,-0.0391,-0.8047,9.7695,0.999146,-0.041260,0.000671,0.000427
2026-05-01 15:17:24,0.0000,-0.8438,9.7656,0.999146,-0.041260,0.000671,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7266,0.999146,-0.041260,0.000671,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.000671,0.000427
2026-05-01 15:17:24,0.0000,-0.8438,9.7305,0.999146,-0.041260,0.000671,0.000427
2026-05-01 15:17:24,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:25,-0.0391,-0.7656,9.7695,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:25,-0.0391,-0.8047,9.7695,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:25,0.0000,-0.8438,9.7305,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000671,0.000427
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000549,0.000488
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041260,0.000549,0.000488
2026-05-01 15:17:25,0.0000,-0.8438,9.7305,0.999146,-0.041260,0.000549,0.000488
2026-05-01 15:17:25,-0.0391,-0.8047,9.7266,0.999146,-0.041260,0.000549,0.000488
2026-05-01 15:17:25,0.0000,-0.8438,9.7656,0.999146,-0.041321,0.000549,0.000427
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041382,0.000549,0.000488
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041382,0.000549,0.000488
2026-05-01 15:17:25,-0.0391,-0.8047,9.7266,0.999146,-0.041382,0.000549,0.000488
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000488,0.000488
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000549,0.000488
2026-05-01 15:17:25,-0.0391,-0.8438,9.7656,0.999146,-0.041382,0.000488,0.000549
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041382,0.000488,0.000549
2026-05-01 15:17:25,0.0000,-0.8438,9.7305,0.999146,-0.041382,0.000488,0.000488
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041443,0.000488,0.000488
2026-05-01 15:17:25,0.0000,-0.8438,9.7656,0.999146,-0.041443,0.000488,0.000488
2026-05-01 15:17:25,-0.0391,-0.8047,9.7266,0.999146,-0.041504,0.000488,0.000488
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041443,0.000488,0.000488
2026-05-01 15:17:25,-0.0391,-0.8047,9.7695,0.999146,-0.041443,0.000488,0.000488
2026-05-01 15:17:25,-0.0391,-0.8047,9.7266,0.999146,-0.041504,0.000488,0.000549
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041504,0.000549,0.000549
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041504,0.000549,0.000488
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041504,0.000549,0.000488
2026-05-01 15:17:25,-0.0391,-0.8047,9.7695,0.999146,-0.041504,0.000549,0.000488
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041504,0.000549,0.000549
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041443,0.000549,0.000549
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041443,0.000549,0.000549
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041443,0.000549,0.000549
2026-05-01 15:17:25,-0.0391,-0.8047,9.7266,0.999146,-0.041443,0.000549,0.000488
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041504,0.000610,0.000488
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041504,0.000610,0.000488
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041443,0.000610,0.000610
2026-05-01 15:17:25,0.0000,-0.8438,9.8047,0.999146,-0.041504,0.000610,0.000610
2026-05-01 15:17:25,-0.0391,-0.8047,9.7695,0.999146,-0.041443,0.000610,0.000610
2026-05-01 15:17:25,0.0000,-0.8047,9.7266,0.999146,-0.041443,0.000610,0.000610
2026-05-01 15:17:25,-0.0391,-0.8047,9.8086,0.999146,-0.041382,0.000610,0.000610
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041382,0.000610,0.000610
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000549,0.000610
2026-05-01 15:17:25,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:25,0.0000,-0.8047,9.8086,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:25,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000549,0.000610
2026-05-01 15:17:26,0.0000,-0.8438,9.7656,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,0.0000,-0.8438,9.7305,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,0.0000,-0.8438,9.7656,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.7695,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000549,0.000671
